"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae0a5d00323226c5513519","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae60fa00323226c70c916b","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adfaaf00323226c50274a1","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ade46100323226c489c9f5","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae1b5500323226c5b25b08","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae2dff00323226c6089cd0","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae3a4d00323226c63dd861","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae652500323226c72503bd","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae06a200323226c53c2897","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adfb4c00323226c50562d6","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae07a000323226c5427768","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ade64e00323226c493a84a","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adfca200323226c50c3068","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae229a00323226c5d8a89a","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adfe7800323226c514adfc","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae02bb00323226c52bf155","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae223b00323226c5d760b5","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae0fc400323226c56e83dc","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adfc5900323226c50a4c8c","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae2d2400323226c6052cad","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adf81200323226c4f19e32","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ade31d00323226c482cf44","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae06f400323226c53e2a01","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52add96e00323226c449a37a","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",1,"52ae2cde00323226c603de15","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae5b0200323226c6ecd90c","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ae1ad000323226c5af63fc","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52adf44a00323226c4e29ed8","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.reuters.com/article/2013/09/21/us-iran-nuclear-usa-israel-idUSBRE98K01L20130921?feedType=RSS&feedName=worldNews",-1,"52ade10d00323226c47649cd","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52ae122d00323226c57d4e5e","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52add20b00323226c420faa9","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae1a4300323226c5ac0f35","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52addbdd00323226c457d762","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52ae096b00323226c54ce1af","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae4db000323226c6a374e4","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adbb7000323226c3ce31b7","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ade9d100323226c4a59449","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52add9c200323226c44b8fb8","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adc79b00323226c40d717a","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adbb4400323226c3cd5d02","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae3a0300323226c63c5347","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae328800323226c61bca8e","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae0b1c00323226c554ce87","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adfc2700323226c508fb54","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adea7200323226c4a93716","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52adbd5500323226c3d90d2f","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ade24300323226c47d7a54","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ade08300323226c472f69f","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae2efa00323226c60debc6","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae0d7400323226c56120e1","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae429100323226c668c082","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52add98800323226c44a44a7","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adf0c400323226c4ce62ef","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae1d6500323226c5bed910","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",1,"52ae08b200323226c548986f","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52ae435e00323226c66de3db","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtonpost.com/blogs/worldviews/wp/2013/08/06/some-girls-have-been-married-60-times-by-the-time-they-turn-18/",-1,"52adba8100323226c3c8c33b","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adfa3f00323226c4ffb0af","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae123200323226c57d6676","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae1b0a00323226c5b0b4bd","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae364c00323226c62de175","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae298e00323226c5f57e37","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae5a5200323226c6e83df8","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adee4600323226c4c037ad","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae540700323226c6c6b76a","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae16ac00323226c5977e6e","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae458f00323226c67b18d3","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adb93800323226c3c1ccf0","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae445100323226c673aff2","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ade41700323226c48823da","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade0bb00323226c4745fa2","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adbbdf00323226c3d102cb","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae291800323226c5f31a7c","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4be800323226c6987d8c","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4be700323226c69874ae","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4b6c00323226c695601d","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ade41600323226c4881cfc","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adeedb00323226c4c3dada","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade19200323226c4796435","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae4f8c00323226c6af21b3","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52adbb1100323226c3cc6bde","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae2a7f00323226c5f9c8bc","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae585300323226c6dde11a","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",1,"52ae296c00323226c5f4d694","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ade0aa00323226c47401a6","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.cnn.com/2013/08/24/world/europe/amanda-knox-italy-trial/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_us+%28RSS%3A+U.S.%29",-1,"52ae083900323226c545d011","b194165d7e0c4ad1be57d4922fa4c4e3"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae64d900323226c7234d1d","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae2da800323226c60730f3","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae289e00323226c5f125c0","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae190100323226c5a4f1d1","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adbe8800323226c3dd9567","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf71400323226c4ec5dee","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae3c1000323226c64467a2","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",1,"52adbf4100323226c3e18cc5","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae26b600323226c5e820c0","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adfc2800323226c509035b","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adfde400323226c5121dbb","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adee6900323226c4c1092f","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae11b900323226c57aab71","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adbabd00323226c3ca1832","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ae4f9600323226c6af5fbb","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52adf80800323226c4f15c8a","cd9fd876a66c4162817ac9fff5496c59"
"http://www.washingtontimes.com/news/2013/aug/7/overexposure-obama-costly-talk-show-fixture/",-1,"52ade8dd00323226c4a03389","cd9fd876a66c4162817ac9fff5496c59"
